718	7	1.84615384615385	1.53846153846154	1.38461538461539	1.84615384615385	1.53846153846154	2.15384615384615	2.30769230769231	2.30769230769231	1.38461538461538	1.84615384615385	1.38461538461539	1.84615384615385	1.38461538461538	2.46153846153846	2.76923076923077	2.76923076923077	2	2.46153846153846	2.30769230769231	2.46153846153846	2	2.15384615384615	2.76923076923077	2.76923076923077	1.84615384615385	.923076923076923	1.84615384615385	1.84615384615385	1.69230769230769	2.46153846153846	1.84615384615385	2.46153846153846	3.38461538461539	3.23076923076923	3.07692307692308	3.38461538461539	1.53846153846154	1.84615384615385	0	1.84615384615385	15	48	57	8	18	35	.65	.69	1.25408436301432	201	33	43	47	38	40	12	31	16	22	22	24	84	20	24	26	16	85	12	8	6	37
719	7	1.84615384615385	1.84615384615385	3.23076923076923	3.23076923076923	2	3.38461538461539	2.30769230769231	3.38461538461539	2	3.07692307692308	2.76923076923077	3.07692307692308	1.84615384615385	3.07692307692308	3.23076923076923	3.23076923076923	2	4	2.30769230769231	4	1.69230769230769	3.07692307692308	2.30769230769231	3.07692307692308	1.84615384615385	2.76923076923077	2.76923076923077	2.76923076923077	1.53846153846154	3.38461538461539	3.23076923076923	3.38461538461539	2.76923076923077	6	6.15384615384615	6.15384615384615	1.84615384615385	1.53846153846154	2.76923076923077	2.76923076923077	6	64	73	9	38	43	.68	.68	.806731822691472	182	43	41	36	32	30	12	28	17	11	10	14	52	20	24	14	24	82	2	7	1	19
720	7	1.84615384615385	2.15384615384615	1.38461538461539	2.15384615384615	1.07692307692308	1.23076923076923	1.84615384615385	1.84615384615385	.814729331124829	.923076923076923	.461538461538461	.923076923076923	.769230769230769	.615384615384615	0	.769230769230769	1.53846153846154	2.46153846153846	2.76923076923077	2.76923076923077	1.23076923076923	.615384615384615	1.84615384615385	1.84615384615385	1.84615384615385	.923076923076923	1.38461538461539	1.84615384615385	1.23076923076923	2.76923076923077	2.30769230769231	2.76923076923077	2.46153846153846	2.30769230769231	6.15384615384615	6.15384615384615	1.23076923076923	.307692307692307	-1.38461538461538	1.23076923076923	14	35	59	9	19	33	.47	.54	.1757035826113	202	34	39	51	32	46	9	29	26	25	21	27	99	16	24	24	15	79	16	13	4	46
721	7	1.84615384615385	2.46153846153846	2.76923076923077	2.76923076923077	1.84615384615385	3.69230769230769	3.69230769230769	3.69230769230769	1.84615384615385	3.38461538461539	4.61538461538462	4.61538461538462	2	2.76923076923077	2.30769230769231	2.76923076923077	1.84615384615385	2.76923076923077	3.23076923076923	3.23076923076923	1.53846153846154	1.53846153846154	1.38461538461539	1.53846153846154	1.69230769230769	2.76923076923077	2.30769230769231	2.76923076923077	1.38461538461538	2.76923076923077	1.84615384615385	2.76923076923077	3.07692307692308	4.15384615384615	4.92307692307692	4.92307692307692	1.69230769230769	1.23076923076923	1.84615384615385	1.84615384615385	5	83	88	3	24	37	.8	.69	.172225875892606	192	37	37	39	36	43	12	29	21	16	19	24	80	20	16	21	18	73	5	8	5	30
722	7	1.38461538461538	2.15384615384615	4.15384615384615	4.15384615384615	2	3.38461538461539	4.61538461538462	4.61538461538462	1.84615384615385	3.38461538461539	3.69230769230769	3.69230769230769	1.69230769230769	1.53846153846154	1.38461538461539	1.69230769230769	2	3.69230769230769	2.76923076923077	3.69230769230769	1.69230769230769	1.53846153846154	.923076923076922	1.69230769230769	1.84615384615385	2.15384615384615	1.84615384615385	2.15384615384615	1.38461538461538	1.53846153846154	1.84615384615385	1.84615384615385	1.53846153846154	2.76923076923077	4.30769230769231	4.30769230769231	1.23076923076923	-.307692307692307	-.461538461538461	1.23076923076923	15	47	60	4	0	7.86361274198581	.6	.6	.700774677488902	200	24	39	47	42	48	13	26	24	24	25	24	97	21	16	24	14	73	14	8	5	40
724	7	1.69230769230769	2.15384615384615	.461538461538461	2.15384615384615	1.53846153846154	2.46153846153846	3.23076923076923	3.23076923076923	1.69230769230769	2.76923076923077	2.76923076923077	2.76923076923077	1.53846153846154	1.53846153846154	1.84615384615385	1.84615384615385	1.69230769230769	3.38461538461539	4.61538461538462	4.61538461538462	1.38461538461538	3.07692307692308	1.84615384615385	3.07692307692308	1.84615384615385	2.46153846153846	1.84615384615385	2.46153846153846	1.38461538461538	2.15384615384615	1.84615384615385	2.15384615384615	2.15384615384615	4.61538461538462	4.92307692307692	4.92307692307692	1.53846153846154	1.53846153846154	1.38461538461539	1.53846153846154	8	9	37.2674156511283	3	6	23	.42	.64	.992193952321014	191	51	31	36	39	34	9	25	21	24	9	13	67	19	20	25	23	86	14	8	5	39
725	7	1.69230769230769	.923076923076923	-.461538461538461	1.69230769230769	1.38461538461538	.615384615384615	-.923076923076923	1.38461538461538	1.38461538461538	1.84615384615385	-.461538461538461	1.84615384615385	1.38461538461538	1.23076923076923	-.461538461538461	1.38461538461538	2	3.07692307692308	3.23076923076923	3.23076923076923	1.53846153846154	1.53846153846154	3.23076923076923	3.23076923076923	1.23076923076923	2.76923076923077	2.30769230769231	2.76923076923077	1.38461538461538	2.46153846153846	.461538461538461	2.46153846153846	.640237445927047	3.69230769230769	3.07692307692308	3.69230769230769	.923076923076923	.307692307692307	-1.38461538461538	.923076923076923	8	82	84	10	23	38	.42	.6	.455693199228315	187	47	35	47	27	31	8	28	28	19	24	21	92	19	29	23	14	86	15	11	4	38
726	7	1.38461538461538	2.15384615384615	.461538461538461	2.15384615384615	1.53846153846154	3.38461538461539	2.76923076923077	3.38461538461539	1.38461538461538	1.53846153846154	-.461538461538461	1.53846153846154	.769230769230769	1.84615384615385	-.923076923076923	1.84615384615385	1.23076923076923	.923076923076923	1.38461538461539	1.38461538461539	1.84615384615385	.923076923076923	1.38461538461539	1.84615384615385	1.23076923076923	.923076923076923	-.461538461538461	1.23076923076923	1.53846153846154	.307692307692307	.461538461538461	1.53846153846154	1.53846153846154	3.23076923076923	1.84615384615385	3.23076923076923	.647872089868641	1.23076923076923	1.38461538461539	1.38461538461539	9	39	58	7	10	38	.78	.68	.612812991016627	177	17	40	36	43	41	8	31	22	22	22	21	87	19	13	22	20	70	11	11	7	46
727	7	1.69230769230769	3.38461538461539	.461538461538461	3.38461538461539	2	2.46153846153846	1.84615384615385	2.46153846153846	2	3.38461538461539	1.84615384615385	3.38461538461539	1.84615384615385	2.15384615384615	2.76923076923077	2.76923076923077	2	2.46153846153846	2.30769230769231	2.46153846153846	1.69230769230769	.923076923076923	1.38461538461539	1.69230769230769	1.23076923076923	1.53846153846154	1.84615384615385	1.84615384615385	1.84615384615385	2.46153846153846	2.30769230769231	2.46153846153846	2.76923076923077	2.76923076923077	4.92307692307692	4.92307692307692	1.84615384615385	2.15384615384615	0	2.15384615384615	8	37	75	6	19	31	.75	.65	.798371958924428	209	38	43	45	40	43	13	28	20	18	14	24	76	19	24	22	19	84	10	9	3	30
728	7	1.38461538461538	2.76923076923077	1.38461538461539	2.76923076923077	1.69230769230769	2.46153846153846	.461538461538461	2.46153846153846	1.69230769230769	2.46153846153846	2.76923076923077	2.76923076923077	1.53846153846154	.923076923076923	1.84615384615385	1.84615384615385	1.69230769230769	2.46153846153846	-.461538461538461	2.46153846153846	1.07692307692308	.615384615384615	1.84615384615385	1.84615384615385	1.69230769230769	2.76923076923077	1.84615384615385	2.76923076923077	1.69230769230769	2.46153846153846	2.76923076923077	2.76923076923077	3.69230769230769	2.76923076923077	4.30769230769231	4.30769230769231	1.07692307692308	1.53846153846154	0	1.53846153846154	6	52	74	8	6	14	.63	.65	.918293779116025	181	36	27	35	38	45	11	29	22	21	21	24	88	18	17	15	20	70	6	9	5	32
732	7	1.53846153846154	3.38461538461539	4.15384615384615	4.15384615384615	2	3.69230769230769	3.69230769230769	3.69230769230769	2	2.46153846153846	4.61538461538462	4.61538461538462	2	3.69230769230769	.923076923076922	3.69230769230769	1.84615384615385	3.38461538461539	4.15384615384615	4.15384615384615	1.84615384615385	2.76923076923077	4.15384615384615	4.15384615384615	1.84615384615385	1.84615384615385	2.76923076923077	2.76923076923077	1.69230769230769	3.07692307692308	.923076923076922	3.07692307692308	2.76923076923077	3.23076923076923	4.92307692307692	4.92307692307692	1.38461538461538	.307692307692307	2.30769230769231	2.30769230769231	13	83	87	3	32	39	.8	.68	.759215672052078	201	54	34	39	48	26	14	31	9	24	6	15	54	22	30	26	21	99	12	10	5	44
734	7	1.84615384615385	2.46153846153846	.461538461538461	2.46153846153846	1.84615384615385	2.15384615384615	4.61538461538462	4.61538461538462	1.07692307692308	2.15384615384615	3.69230769230769	3.69230769230769	1.53846153846154	.615384615384615	3.23076923076923	3.23076923076923	2	3.38461538461539	2.76923076923077	3.38461538461539	1.53846153846154	.615384615384615	1.38461538461539	1.53846153846154	1.53846153846154	2.76923076923077	3.23076923076923	3.23076923076923	1.53846153846154	1.84615384615385	.461538461538461	1.84615384615385	2.76923076923077	5.07692307692308	2.46153846153846	5.07692307692308	1.07692307692308	.923076923076923	.461538461538461	1.07692307692308	9	60	82	1	26	34	.45	.81	1.65421193702803	194	41	41	45	29	38	8	29	23	23	11	21	78	18	25	25	24	91	13	11	3	36
735	7	1.69230769230769	2.46153846153846	2.76923076923077	2.76923076923077	1.69230769230769	3.38461538461539	.923076923076922	3.38461538461539	2	3.38461538461539	3.69230769230769	3.69230769230769	1.69230769230769	3.38461538461539	2.76923076923077	3.38461538461539	2	4	3.69230769230769	4	1.84615384615385	2.76923076923077	3.69230769230769	3.69230769230769	1.69230769230769	2.46153846153846	3.69230769230769	3.69230769230769	1.84615384615385	2.15384615384615	2.76923076923077	2.76923076923077	3.07692307692308	4.15384615384615	3.69230769230769	4.15384615384615	1.84615384615385	2.46153846153846	2.30769230769231	2.46153846153846	4	46	67	0	48	53	.8	.75	1.53700676041741	210	40	38	46	40	46	11	33	27	20	20	27	94	20	26	23	23	92	12	17	3	46
736	7	1.69230769230769	.923076923076923	.461538461538461	1.69230769230769	1.53846153846154	1.84615384615385	3.69230769230769	3.69230769230769	1.53846153846154	2.15384615384615	2.76923076923077	2.76923076923077	1.84615384615385	2.15384615384615	1.38461538461539	2.15384615384615	1.53846153846154	2.76923076923077	0	2.76923076923077	1.23076923076923	.923076923076923	.923076923076922	1.23076923076923	1.69230769230769	1.84615384615385	1.38461538461539	1.84615384615385	1.53846153846154	1.84615384615385	2.30769230769231	2.30769230769231	.615384615384615	1.38461538461539	0	1.38461538461539	.615384615384615	.923076923076923	.461538461538461	.923076923076923	4	53	79	9	8	25	.78	.74	1.42446274084413	163.011224687109	17	30	26.5446615162298	43	30	12	30	26	10.5691830762431	23	13	71	16	24	22	25	90	1	8	2	23
737	7	2	2.76923076923077	.923076923076922	2.76923076923077	1.84615384615385	3.38461538461539	4.61538461538462	4.61538461538462	1.84615384615385	3.38461538461539	3.69230769230769	3.69230769230769	2	2.15384615384615	.461538461538461	2.15384615384615	1.84615384615385	3.38461538461539	3.23076923076923	3.38461538461539	1.53846153846154	.307692307692307	1.84615384615385	1.84615384615385	1.38461538461538	1.84615384615385	2.30769230769231	2.30769230769231	1.69230769230769	1.53846153846154	.461538461538461	1.69230769230769	2.76923076923077	2.30769230769231	3.69230769230769	3.69230769230769	1.38461538461538	1.53846153846154	1.38461538461539	1.53846153846154	7	52	68	2	18	38	.53	.82	1.86953034098901	172	52	22	33	29	36	12	28	9.6293427341427	20	10	17	55	18	22	20	21	80	8	8	3	26
